10,19,3,2.2822422981262207

11,7,3,2.2676377296447754

12,22,3,2.237847328186035

13,14,3,2.265015125274658

14,20,3,2.286176919937134

15,26,3,2.287719249725342

16,24,3,2.2822842597961426

17,13,3,2.2683334350585938

18,27,3,2.2893900871276855

19,23,3,2.245600938796997

20,10,3,2.2837424278259277

21,9,3,2.26594614982605

22,25,3,2.2779407501220703

23,6,3,2.2688846588134766

24,11,3,2.2710325717926025

25,22,3,2.2676641941070557

26,27,3,2.2825751304626465

27,26,3,2.254744291305542

28,22,3,2.263843297958374

29,24,3,2.258028745651245

0,26,4,2.2736055850982666

1,25,4,2.245971441268921

2,19,4,2.25990629196167

3,12,4,2.281470537185669

4,10,4,2.2761363983154297

5,10,4,2.250499725341797

6,14,4,2.28466796875

7,17,4,2.287933588027954

8,27,4,2.2823164463043213

9,6,4,2.280405282974243

10,10,4,2.269697666168213

11,8,4,2.283677577972412

12,20,4,2.2778329849243164

13,21,4,2.278252601623535

14,29,4,2.2823593616485596

15,17,4,2.2804763317108154

16,19,4,2.2623777389526367

17,25,4,2.2876477241516113

18,17,4,2.2732553482055664

19,16,4,2.280048131942749

20,17,4,2.2877554893493652

21,21,4,2.2632570266723633

22,15,4,2.2815818786621094

23,17,4,2.284982681274414

24,6,4,2.280128240585327

25,17,4,2.269749879837036

26,6,4,2.2425429821014404

27,24,4,2.283663272857666

28,10,4,2.2851967811584473

29,20,4,2.27278208732605

0,0,5,2.2420763969421387

1,0,5,2.2420763969421387

2,0,5,2.2420763969421387

3,0,5,2.2420763969421387

4,18,5,2.240323066711426

5,0,5,2.2420763969421387

6,0,5,2.2420763969421387

7,0,5,2.2420763969421387

8,0,5,2.2420763969421387

9,0,5,2.2420763969421387

10,0,5,2.2420763969421387

11,0,5,2.2420763969421387

12,0,5,2.2420763969421387

13,0,5,2.2420763969421387

14,0,5,2.2420763969421387

15,0,5,2.2420763969421387

16,0,5,2.2420763969421387

17,0,5,2.2420763969421387

18,0,5,2.2420763969421387

19,0,5,2.2420763969421387

20,0,5,2.2420763969421387

21,0,5,2.2420763969421387

22,0,5,2.2420763969421387

23,0,5,2.2420763969421387

24,0,5,2.2420763969421387

25,0,5,2.2420763969421387

26,14,5,2.231527090072632

27,29,5,2.241225242614746

28,0,5,2.2420763969421387

29,0,5,2.2420763969421387

0,15,6,2.241945743560791

1,25,6,2.2481865882873535

2,0,6,2.257200241088867

3,0,6,2.257200241088867

4,0,6,2.257200241088867

5,28,6,2.2539281845092773

6,0,6,2.257200241088867

7,10,6,2.256237030029297

8,0,6,2.257200241088867

9,0,6,2.257200241088867

10,0,6,2.257200241088867

11,0,6,2.257200241088867

12,0,6,2.257200241088867

13,21,6,2.253204107284546

14,0,6,2.257200241088867

15,0,6,2.257200241088867

16,23,6,2.2531096935272217

17,0,6,2.257200241088867

18,0,6,2.257200241088867

19,0,6,2.257200241088867

20,16,6,2.2354466915130615

21,0,6,2.257200241088867

22,17,6,2.2491648197174072

23,0,6,2.257200241088867

24,0,6,2.257200241088867

25,29,6,2.2462823390960693

26,0,6,2.257200241088867

27,0,6,2.257200241088867

28,7,6,2.247297763824463

29,13,6,2.242086172103882

0,27,7,2.283585786819458

1,8,7,2.2681045532226562

2,7,7,2.2764739990234375

3,27,7,2.2957630157470703

4,12,7,2.28438663482666

5,6,7,2.281728982925415

6,29,7,2.2865869998931885

7,14,7,2.2867441177368164

8,22,7,2.288405179977417

9,22,7,2.2603883743286133

10,7,7,2.2643961906433105

11,10,7,2.291718006134033

12,6,7,2.26523756980896

13,19,7,2.270982503890991

14,29,7,2.2476725578308105

15,27,7,2.2726783752441406

16,29,7,2.270092487335205

17,29,7,2.2804434299468994

18,20,7,2.2764620780944824

19,8,7,2.2697014808654785

20,7,7,2.267047643661499

21,24,7,2.2652840614318848

22,6,7,2.2700157165527344

23,11,7,2.2936904430389404

24,9,7,2.2862637042999268

25,9,7,2.273669719696045

26,27,7,2.2756924629211426

27,26,7,2.283597707748413

28,14,7,2.2927939891815186

29,21,7,2.2561254501342773

0,29,8,2.2723937034606934

1,7,8,2.2650115489959717

2,24,8,2.258808135986328

3,17,8,2.2681281566619873

4,24,8,2.282508134841919

5,11,8,2.28491473197937

6,29,8,2.2691256999969482

7,11,8,2.2807276248931885

8,29,8,2.265488624572754

9,26,8,2.25167179107666

10,23,8,2.270759344100952

11,9,8,2.2833569049835205

12,22,8,2.2705085277557373

13,26,8,2.2717669010162354

14,27,8,2.252734422683716

15,23,8,2.2819666862487793

16,26,8,2.2687811851501465

17,19,8,2.273176908493042

18,0,8,2.28601336479187

19,17,8,2.2493624687194824

20,6,8,2.2742910385131836

21,11,8,2.274517297744751

22,28,8,2.265664577484131

23,23,8,2.259549617767334

24,20,8,2.2732348442077637

25,9,8,2.2760822772979736

26,10,8,2.2831826210021973

27,21,8,2.2577366828918457

28,21,8,2.2823805809020996

29,28,8,2.266716480255127

0,19,9,2.2868428230285645

1,25,9,2.2908267974853516

2,12,9,2.2916626930236816

3,18,9,2.285393714904785

4,7,9,2.2643277645111084

5,13,9,2.288846015930176

6,10,9,2.291119337081909

7,26,9,2.28780460357666

8,23,9,2.2976276874542236

9,24,9,2.274564504623413

10,17,9,2.2927610874176025

11,24,9,2.295428514480591

12,14,9,2.294614791870117

13,13,9,2.2933349609375

14,7,9,2.2910523414611816

15,9,9,2.29484224319458

16,10,9,2.291510820388794

17,19,9,2.2956671714782715

18,13,9,2.2697086334228516

19,28,9,2.297471523284912

20,9,9,2.29400897026062

21,27,9,2.2947235107421875

22,7,9,2.2892329692840576

23,29,9,2.281094789505005

24,23,9,2.286884307861328

25,14,9,2.2923498153686523

26,11,9,2.2853879928588867

27,12,9,2.280574083328247

28,10,9,2.2849066257476807

29,25,9,2.28277850151062

0,17,10,2.2739715576171875

1,27,10,2.2934410572052

2,9,10,2.303009510040283

3,10,10,2.2953648567199707

4,27,10,2.2903435230255127

5,6,10,2.3009767532348633

6,7,10,2.2998077869415283

7,26,10,2.29557204246521

8,29,10,2.3029909133911133

9,25,10,2.29937481880188

10,6,10,2.2963767051696777

11,22,10,2.2948880195617676

12,22,10,2.2931058406829834

13,7,10,2.2928757667541504

14,22,10,2.3002729415893555

15,20,10,2.2978053092956543

16,7,10,2.289090156555176

17,22,10,2.30548357963562

18,7,10,2.300766706466675

19,26,10,2.299258232116699

20,28,10,2.303481340408325

21,14,10,2.2990987300872803

22,8,10,2.276968479156494

23,28,10,2.301961898803711

24,18,10,2.3008620738983154

25,19,10,2.3054392337799072

26,23,10,2.2872838973999023

27,24,10,2.306373357772827

28,18,10,2.3047702312469482

29,11,10,2.301494598388672

0,0,11,2.2751362323760986

1,9,11,2.2641656398773193

2,17,11,2.2692699432373047

3,13,11,2.274345874786377

4,0,11,2.2751362323760986

5,16,11,2.2729687690734863

6,22,11,2.240806818008423

7,0,11,2.2751362323760986

8,11,11,2.2737529277801514

9,0,11,2.2751362323760986

10,26,11,2.2650742530822754

11,23,11,2.2473957538604736

12,8,11,2.2619147300720215

13,17,11,2.270822048187256

14,21,11,2.264835834503174

15,0,11,2.2751362323760986

16,0,11,2.2751362323760986

17,23,11,2.2699532508850098

18,14,11,2.2552926540374756

19,0,11,2.2751362323760986

20,19,11,2.2497053146362305

21,27,11,2.259160041809082

22,0,11,2.2751362323760986

23,0,11,2.2751362323760986

24,13,11,2.2643418312072754

25,18,11,2.271172285079956

26,15,11,2.2585277557373047

27,6,11,2.2456905841827393

28,29,11,2.2713634967803955

29,27,11,2.267169237136841

0,11,12,2.2746944427490234

1,10,12,2.2617690563201904

2,11,12,2.265942096710205

3,14,12,2.2664520740509033

4,0,12,2.2781362533569336

5,0,12,2.2781362533569336

6,11,12,2.2764883041381836

7,15,12,2.274010181427002

8,11,12,2.269777536392212

9,0,12,2.2781362533569336

10,18,12,2.276254415512085

11,25,12,2.274766206741333

12,24,12,2.2676281929016113

13,27,12,2.2707107067108154

14,22,12,2.25455379486084

15,25,12,2.264575481414795

16,21,12,2.263967752456665

17,18,12,2.276970863342285

18,14,12,2.2656519412994385

19,23,12,2.250918388366699

20,25,12,2.266118288040161

21,17,12,2.269239664077759

22,23,12,2.265544891357422

23,27,12,2.261678457260132

24,13,12,2.269810199737549

25,10,12,2.2671122550964355

26,20,12,2.2648749351501465

27,19,12,2.266953468322754

28,24,12,2.2598114013671875

29,6,12,2.2765729427337646

0,0,13,2.2818942070007324

1,0,13,2.2818942070007324

2,0,13,2.2818942070007324

3,0,13,2.2818942070007324

4,0,13,2.2818942070007324

5,0,13,2.2818942070007324

6,0,13,2.2818942070007324

7,0,13,2.2818942070007324

8,0,13,2.2818942070007324

9,0,13,2.2818942070007324

10,0,13,2.2818942070007324

11,0,13,2.2818942070007324

12,0,13,2.2818942070007324

13,0,13,2.2818942070007324

14,27,13,2.2654905319213867

15,0,13,2.2818942070007324

16,10,13,2.2816450595855713

17,0,13,2.2818942070007324

18,0,13,2.2818942070007324

19,0,13,2.2818942070007324

20,0,13,2.2818942070007324

21,29,13,2.2774147987365723

22,0,13,2.2818942070007324

23,29,13,2.2788186073303223

24,13,13,2.2776243686676025

25,0,13,2.2818942070007324

26,0,13,2.2818942070007324

27,0,13,2.2818942070007324

28,0,13,2.2818942070007324

29,8,13,2.2807085514068604

0,8,14,2.2875638008117676

1,26,14,2.276808977127075

2,18,14,2.2648439407348633

3,13,14,2.2771952152252197

4,12,14,2.272207260131836

5,6,14,2.2797043323516846

6,25,14,2.2803289890289307

7,23,14,2.2791597843170166

8,24,14,2.263091564178467

9,9,14,2.2679147720336914

10,26,14,2.2760019302368164

11,29,14,2.279752016067505

12,6,14,2.284775495529175

13,29,14,2.272664785385132

14,10,14,2.2874207496643066

15,17,14,2.280834913253784

16,21,14,2.2786552906036377

17,6,14,2.2822399139404297

18,13,14,2.2681074142456055

19,8,14,2.2666215896606445

20,25,14,2.2774312496185303

21,11,14,2.290393114089966

22,27,14,2.2810170650482178

23,11,14,2.2712974548339844

24,18,14,2.2639529705047607

25,21,14,2.283318519592285

26,6,14,2.292188882827759

27,12,14,2.25067138671875

28,13,14,2.2696356773376465

29,12,14,2.2807679176330566

0,8,15,2.304417133331299

1,11,15,2.30427622795105

2,24,15,2.3036701679229736

3,18,15,2.304035186767578

4,20,15,2.2851102352142334

5,6,15,2.3058671951293945

6,14,15,2.2838594913482666

7,21,15,2.3006060123443604

8,17,15,2.2981514930725098

9,25,15,2.3040549755096436

10,8,15,2.3040852546691895

11,20,15,2.3031623363494873

12,18,15,2.304476261138916

13,29,15,2.298797369003296

14,18,15,2.3042216300964355

15,8,15,2.3044657707214355

16,29,15,2.2963943481445312

17,16,15,2.3044989109039307

18,6,15,2.2999496459960938

19,19,15,2.3040311336517334

20,28,15,2.304677724838257

21,22,15,2.298180341720581

22,19,15,2.3047614097595215

23,21,15,2.3043036460876465

24,27,15,2.303105115890503

25,19,15,2.3042516708374023

26,24,15,2.304232597351074

27,25,15,2.3045542240142822

28,20,15,2.303544044494629

29,6,15,2.283987045288086

0,29,16,2.2710256576538086

1,17,16,2.2511675357818604

2,23,16,2.257962226867676

3,0,16,2.272845983505249

4,29,16,2.269709825515747

5,17,16,2.272503137588501

6,0,16,2.272845983505249

7,7,16,2.2581894397735596

8,14,16,2.2717323303222656

9,20,16,2.247800350189209

10,17,16,2.2709028720855713

11,28,16,2.258056163787842

12,0,16,2.272845983505249

13,0,16,2.272845983505249

14,8,16,2.249824285507202

15,20,16,2.2652010917663574

16,28,16,2.268789768218994

17,0,16,2.272845983505249

18,15,16,2.2680976390838623

19,7,16,2.2684247493743896

20,28,16,2.261931896209717

21,0,16,2.272845983505249

22,0,16,2.272845983505249

23,28,16,2.246274948120117

24,15,16,2.2661077976226807

25,0,16,2.272845983505249

26,14,16,2.270122528076172

27,10,16,2.267749786376953

28,25,16,2.265206813812256

29,23,16,2.2728278636932373

0,0,17,2.267914056777954

1,0,17,2.267914056777954

2,0,17,2.267914056777954

3,29,17,2.2459604740142822

4,11,17,2.2579190731048584

5,0,17,2.267914056777954

6,0,17,2.267914056777954

7,13,17,2.253357410430908

8,0,17,2.267914056777954

9,0,17,2.267914056777954

10,16,17,2.2625274658203125

11,28,17,2.255190372467041

12,0,17,2.267914056777954

13,0,17,2.267914056777954

14,0,17,2.267914056777954

15,26,17,2.2587924003601074

16,12,17,2.2572624683380127

17,0,17,2.267914056777954

18,0,17,2.267914056777954

19,0,17,2.267914056777954

20,17,17,2.2571322917938232

21,19,17,2.2559964656829834

22,28,17,2.2517082691192627

23,0,17,2.267914056777954

24,0,17,2.267914056777954

25,13,17,2.2569241523742676

26,0,17,2.267914056777954

27,0,17,2.267914056777954

28,22,17,2.2639052867889404

29,0,17,2.267914056777954

0,8,18,2.288133144378662

1,28,18,2.296811819076538

2,28,18,2.2929766178131104

3,28,18,2.2940731048583984

4,12,18,2.297816753387451

5,17,18,2.290738344192505

6,20,18,2.2814741134643555

7,21,18,2.2816808223724365

8,29,18,2.2820441722869873

9,15,18,2.2738192081451416

10,6,18,2.290269613265991

11,11,18,2.296767473220825

12,23,18,2.2937769889831543

13,11,18,2.285918951034546

14,28,18,2.2978250980377197

15,17,18,2.294193983078003

16,16,18,2.2994723320007324

17,20,18,2.2911651134490967

18,13,18,2.279498338699341

19,22,18,2.2965874671936035

20,15,18,2.274986743927002

21,14,18,2.294156789779663

22,25,18,2.2893121242523193

23,24,18,2.2627243995666504

24,7,18,2.2952001094818115

25,15,18,2.295006513595581

26,21,18,2.291412353515625

27,23,18,2.2943830490112305

28,24,18,2.2868640422821045

29,14,18,2.2663679122924805

0,13,19,2.2677459716796875

1,0,19,2.271435260772705

2,0,19,2.271435260772705

3,0,19,2.271435260772705

4,0,19,2.271435260772705

5,0,19,2.271435260772705

6,0,19,2.271435260772705

7,0,19,2.271435260772705

8,0,19,2.271435260772705

9,0,19,2.271435260772705

10,0,19,2.271435260772705

11,0,19,2.271435260772705

12,0,19,2.271435260772705

13,0,19,2.271435260772705

14,0,19,2.271435260772705

15,0,19,2.271435260772705

16,0,19,2.271435260772705

17,0,19,2.271435260772705

18,10,19,2.2648890018463135

19,0,19,2.271435260772705

20,0,19,2.271435260772705

21,0,19,2.271435260772705

22,11,19,2.269474506378174

23,0,19,2.271435260772705

24,0,19,2.271435260772705

25,0,19,2.271435260772705

26,0,19,2.271435260772705

27,0,19,2.271435260772705

28,0,19,2.271435260772705

29,0,19,2.271435260772705

0,0,20,2.2580816745758057

1,28,20,2.249361276626587

2,0,20,2.2580816745758057

3,0,20,2.2580816745758057

4,0,20,2.2580816745758057

5,0,20,2.2580816745758057

6,15,20,2.256049871444702

7,0,20,2.2580816745758057

8,0,20,2.2580816745758057

9,0,20,2.2580816745758057

10,7,20,2.256627321243286

11,21,20,2.2435519695281982

12,13,20,2.252873420715332

13,10,20,2.229454278945923

14,0,20,2.2580816745758057

15,0,20,2.2580816745758057

16,0,20,2.2580816745758057

17,0,20,2.2580816745758057

18,19,20,2.2572407722473145

19,19,20,2.2255468368530273

20,0,20,2.2580816745758057

21,6,20,2.2508459091186523

22,27,20,2.246872663497925

23,21,20,2.2532851696014404

24,0,20,2.2580816745758057

25,0,20,2.2580816745758057

26,9,20,2.2480156421661377

27,29,20,2.25388765335083

28,0,20,2.2580816745758057

29,26,20,2.2421791553497314

0,13,21,2.3025527000427246

1,21,21,2.3005616664886475

2,8,21,2.30096697807312

3,7,21,2.3005480766296387

4,19,21,2.302689790725708

5,28,21,2.302478790283203

6,26,21,2.302530527114868

7,21,21,2.2968149185180664

8,26,21,2.30194091796875

9,29,21,2.3030667304992676

10,11,21,2.3026576042175293

11,11,21,2.302955150604248

12,6,21,2.3086953163146973

13,22,21,2.3021275997161865

14,19,21,2.299393892288208

15,29,21,2.2954561710357666

16,11,21,2.2913973331451416

17,20,21,2.3092639446258545

18,7,21,2.302124261856079

19,22,21,2.3011436462402344

20,29,21,2.29914927482605

21,23,21,2.3020567893981934

22,18,21,2.2911367416381836

23,9,21,2.3029611110687256

24,27,21,2.3015270233154297

25,25,21,2.303123712539673

26,29,21,2.299961805343628

27,23,21,2.30263352394104

28,6,21,2.3023695945739746

29,19,21,2.302640914916992

0,29,22,2.275273561477661

1,24,22,2.295278549194336

2,21,22,2.2801802158355713

3,9,22,2.2896335124969482

4,23,22,2.2849793434143066

5,11,22,2.2880167961120605

6,20,22,2.281013250350952

7,10,22,2.280327320098877

8,26,22,2.2642018795013428

9,22,22,2.280611753463745

10,18,22,2.292343854904175

11,21,22,2.2630455493927

12,13,22,2.289191484451294

13,28,22,2.2690322399139404

14,28,22,2.2923130989074707

15,28,22,2.2804973125457764

16,25,22,2.275392532348633

17,13,22,2.267947196960449

18,29,22,2.2826828956604004

19,11,22,2.276911735534668

20,10,22,2.2624852657318115

21,11,22,2.282216787338257

22,19,22,2.28955340385437

23,8,22,2.2840285301208496

24,20,22,2.2466349601745605

25,16,22,2.2758474349975586

26,26,22,2.2730700969696045

27,9,22,2.289882183074951

28,9,22,2.2697947025299072

29,9,22,2.270685911178589

0,0,23,2.265350818634033

1,28,23,2.2458837032318115

2,0,23,2.265350818634033

3,0,23,2.265350818634033

4,0,23,2.265350818634033

5,0,23,2.265350818634033

6,0,23,2.265350818634033

7,0,23,2.265350818634033

8,0,23,2.265350818634033

9,25,23,2.2496824264526367

10,0,23,2.265350818634033

11,19,23,2.2441351413726807

12,0,23,2.265350818634033

13,13,23,2.2637569904327393

14,15,23,2.2485806941986084

15,0,23,2.265350818634033

16,8,23,2.2475385665893555

17,14,23,2.2617688179016113

18,29,23,2.2544829845428467

19,17,23,2.248924493789673

20,0,23,2.265350818634033

21,0,23,2.265350818634033

22,27,23,2.242551803588867

23,0,23,2.265350818634033

24,25,23,2.257390260696411

25,27,23,2.263859748840332

26,0,23,2.265350818634033

27,26,23,2.256843328475952

28,11,23,2.259986400604248

29,24,23,2.249145269393921

0,0,24,2.259368896484375

1,0,24,2.259368896484375

2,0,24,2.259368896484375

3,0,24,2.259368896484375

4,0,24,2.259368896484375

5,0,24,2.259368896484375

6,0,24,2.259368896484375

7,0,24,2.259368896484375

8,0,24,2.259368896484375

9,0,24,2.259368896484375

10,0,24,2.259368896484375

11,0,24,2.259368896484375

12,0,24,2.259368896484375

13,0,24,2.259368896484375

14,0,24,2.259368896484375

15,23,24,2.2474756240844727

16,0,24,2.259368896484375

17,0,24,2.259368896484375

18,0,24,2.259368896484375

19,0,24,2.259368896484375

20,0,24,2.259368896484375

21,0,24,2.259368896484375

22,0,24,2.259368896484375

23,0,24,2.259368896484375

24,9,24,2.2549569606781006

25,0,24,2.259368896484375

26,0,24,2.259368896484375

27,0,24,2.259368896484375

28,0,24,2.259368896484375

29,0,24,2.259368896484375

0,22,25,2.246006727218628

1,0,25,2.2489705085754395

2,0,25,2.2489705085754395

3,0,25,2.2489705085754395

4,0,25,2.2489705085754395

5,0,25,2.2489705085754395

6,0,25,2.2489705085754395

7,25,25,2.246490001678467

8,0,25,2.2489705085754395

9,7,25,2.2480902671813965

10,0,25,2.2489705085754395

11,0,25,2.2489705085754395

12,0,25,2.2489705085754395

13,0,25,2.2489705085754395

14,29,25,2.2334494590759277

15,0,25,2.2489705085754395

16,0,25,2.2489705085754395

17,18,25,2.2370734214782715

18,14,25,2.2343218326568604

19,0,25,2.2489705085754395

20,0,25,2.2489705085754395

21,0,25,2.2489705085754395

22,16,25,2.2464816570281982

23,12,25,2.2429516315460205

24,0,25,2.2489705085754395

25,0,25,2.2489705085754395

26,0,25,2.2489705085754395

27,0,25,2.2489705085754395

28,0,25,2.2489705085754395

29,0,25,2.2489705085754395

0,10,26,2.2924997806549072

1,13,26,2.2860300540924072

2,9,26,2.2907145023345947

3,6,26,2.2914116382598877

4,23,26,2.2984447479248047

5,23,26,2.2965877056121826

6,27,26,2.2827494144439697

7,21,26,2.2991724014282227

8,7,26,2.2955408096313477

9,18,26,2.2725157737731934

10,10,26,2.2897727489471436

11,26,26,2.2841591835021973

12,24,26,2.297154426574707

13,22,26,2.2773964405059814

14,9,26,2.2990102767944336

15,27,26,2.2969753742218018

16,16,26,2.2941739559173584

17,27,26,2.2743210792541504

18,15,26,2.296128511428833

19,29,26,2.299307107925415

20,13,26,2.2973432540893555

21,16,26,2.284349203109741

22,15,26,2.2822728157043457

23,6,26,2.2936127185821533

24,20,26,2.2995564937591553

25,6,26,2.2702767848968506

26,8,26,2.291531562805176

27,8,26,2.292670726776123

28,10,26,2.2993581295013428

29,17,26,2.284569025039673

0,25,27,2.2388112545013428

1,23,27,2.264296293258667

2,18,27,2.2664740085601807

3,14,27,2.239443302154541

4,15,27,2.2524707317352295

5,21,27,2.2517921924591064

6,22,27,2.226745843887329

7,28,27,2.2565574645996094

8,16,27,2.2717370986938477

9,25,27,2.246460437774658

10,18,27,2.252607822418213

11,9,27,2.2511727809906006

12,12,27,2.268688678741455

13,14,27,2.270320415496826

14,17,27,2.239902973175049

15,26,27,2.2392635345458984

16,27,27,2.2436623573303223

17,27,27,2.2397022247314453

18,19,27,2.268582820892334

19,21,27,2.248497247695923

20,24,27,2.262422561645508

21,7,27,2.229310989379883

22,17,27,2.2524466514587402

23,23,27,2.2391602993011475

24,28,27,2.2644996643066406

25,18,27,2.2162861824035645

26,0,27,2.2162861824035645

27,0,27,2.2162861824035645

28,0,27,2.2162861824035645

29,0,27,2.2162861824035645

0,0,28,2.2817933559417725

1,0,28,2.2817933559417725

2,0,28,2.2817933559417725

3,0,28,2.2817933559417725

4,0,28,2.2817933559417725

5,0,28,2.2817933559417725

6,0,28,2.2817933559417725

7,0,28,2.2817933559417725

8,0,28,2.2817933559417725

9,0,28,2.2817933559417725

10,0,28,2.2817933559417725

11,0,28,2.2817933559417725

12,0,28,2.2817933559417725

13,0,28,2.2817933559417725

14,0,28,2.2817933559417725

15,0,28,2.2817933559417725

16,0,28,2.2817933559417725

17,15,28,2.2810871601104736

18,0,28,2.2817933559417725

19,12,28,2.2807741165161133

20,0,28,2.2817933559417725

21,0,28,2.2817933559417725

22,0,28,2.2817933559417725

23,0,28,2.2817933559417725

24,0,28,2.2817933559417725

25,0,28,2.2817933559417725

26,0,28,2.2817933559417725

27,0,28,2.2817933559417725

28,0,28,2.2817933559417725

29,0,28,2.2817933559417725

0,17,29,2.2825043201446533

1,16,29,2.2794315814971924

2,0,29,2.2916648387908936

3,19,29,2.278333902359009

4,0,29,2.2916648387908936

5,0,29,2.2916648387908936

6,0,29,2.2916648387908936

7,8,29,2.2820682525634766

8,7,29,2.28141713142395

9,0,29,2.2916648387908936

10,0,29,2.2916648387908936

11,10,29,2.285597801208496

12,16,29,2.2904560565948486

13,0,29,2.2916648387908936

14,18,29,2.285341739654541

15,14,29,2.286116123199463

16,16,29,2.2857673168182373

17,0,29,2.2916648387908936

18,24,29,2.273995876312256

19,26,29,2.2731897830963135

20,0,29,2.2916648387908936

21,27,29,2.2874486446380615

22,23,29,2.291003704071045

23,18,29,2.2413926124572754

24,0,29,2.2916648387908936

25,0,29,2.2916648387908936

26,6,29,2.2856762409210205

27,10,29,2.2869904041290283

28,0,29,2.2916648387908936

29,23,29,2.2845473289489746

0,28,30,2.281869888305664

1,12,30,2.2770724296569824

2,23,30,2.2922539710998535

3,24,30,2.289109468460083

4,29,30,2.272658586502075

5,17,30,2.286978006362915

6,9,30,2.293670415878296

7,18,30,2.289202928543091

8,29,30,2.291344165802002

9,28,30,2.2806198596954346

10,9,30,2.2827680110931396

11,11,30,2.2938826084136963

12,17,30,2.2871782779693604

