0,25,58,1.3905212879180908
0,25,59,0.3738950490951538
0,25,60,0.3738950490951538
0,25,61,0.3738950490951538
0,25,62,0.3738950490951538
0,25,63,0.3738950490951538
0,25,64,5.307664394378662
0,25,65,0.3738950490951538
0,25,66,0.3738950490951538
0,25,67,5.988868236541748
0,25,68,0.3738950490951538
0,25,69,0.3738950490951538
0,25,70,5.333748817443848
0,25,71,0.3738950490951538
0,25,72,0.3738950490951538
0,25,73,4.883224964141846
0,25,74,0.3738950490951538
0,25,75,5.749976634979248
0,25,76,1.836621642112732
0,25,77,0.3738950490951538
0,25,78,0.3738950490951538
0,25,79,0.3738950490951538
0,25,80,0.3738950490951538
0,25,81,0.3738950490951538
0,25,82,8.650956153869629
0,25,83,0.3738950490951538
0,25,84,0.3738950490951538
0,25,85,0.3738950490951538
0,25,86,3.1089234352111816
0,25,87,2.5251526832580566
0,25,88,2.822359085083008
0,25,89,4.317547798156738
0,25,90,0.3738950490951538
0,25,91,2.495074987411499
0,25,92,0.3738950490951538
0,25,93,0.3738950490951538
0,25,94,4.222084999084473
0,25,95,0.3738950490951538
0,25,96,6.2565412521362305
0,25,97,0.3738950490951538
0,25,98,4.539124965667725
0,25,99,0.3738950490951538
0,26,0,0.3738950490951538
0,26,1,0.3738950490951538
0,26,2,0.3738950490951538
0,26,3,0.3738950490951538
0,26,4,0.3738950490951538
0,26,5,0.3738950490951538
0,26,6,0.3738950490951538
0,26,7,0.3738950490951538
0,26,8,0.3738950490951538
0,26,9,0.3738950490951538
0,26,10,3.9541077613830566
0,26,11,1.4081971645355225
0,26,12,1.3913806676864624
0,26,13,16.104482650756836
0,26,14,1.3875463008880615
0,26,15,1.6931833028793335
0,26,16,1.2605750560760498
0,26,17,1.3895305395126343
0,26,18,2.254720687866211
0,26,19,1.4268077611923218
0,26,20,0.3738950490951538
0,26,21,3.0527541637420654
0,26,22,0.3738950490951538
0,26,23,3.708526611328125
0,26,24,7.9808759689331055
0,26,25,3.412454605102539
0,26,26,4.717811584472656
0,26,27,2.3960916996002197
0,26,28,4.42802619934082
0,26,29,0.3738950490951538
0,26,30,0.3738950490951538
0,26,31,0.3738950490951538
0,26,32,4.818702697753906
0,26,33,7.092679500579834
0,26,34,0.3738950490951538
0,26,35,0.3738950490951538
0,26,36,0.3738950490951538
0,26,37,0.3738950490951538
0,26,38,2.4608407020568848
0,26,39,0.3738950490951538
0,26,40,0.3738950490951538
0,26,41,2.5730209350585938
0,26,42,0.3738950490951538
0,26,43,6.55893611907959
0,26,44,0.3738950490951538
0,26,45,3.530297040939331
0,26,46,0.3738950490951538
0,26,47,0.3738950490951538
0,26,48,0.3738950490951538
0,26,49,0.3738950490951538
0,26,50,1.8550792932510376
0,26,51,0.3738950490951538
0,26,52,3.409121036529541
0,26,53,0.3738950490951538
0,26,54,0.3738950490951538
0,26,55,4.778746604919434
0,26,56,0.3738950490951538
0,26,57,12.093646049499512
0,26,58,0.3738950490951538
0,26,59,1.9684005975723267
0,26,60,2.840219020843506
0,26,61,0.3738950490951538
0,26,62,0.3738950490951538
0,26,63,0.3738950490951538
0,26,64,1.89016854763031
0,26,65,1.8964544534683228
0,26,66,0.3738950490951538
0,26,67,0.3738950490951538
0,26,68,0.3738950490951538
0,26,69,0.3738950490951538
0,26,70,0.3738950490951538
0,26,71,0.3738950490951538
0,26,72,2.354337692260742
0,26,73,0.3738950490951538
0,26,74,4.7670183181762695
0,26,75,0.3738950490951538
0,26,76,0.3738950490951538
0,26,77,0.3738950490951538
0,26,78,0.3738950490951538
0,26,79,0.3738950490951538
0,26,80,0.3738950490951538
0,26,81,0.3738950490951538
0,26,82,0.3738950490951538
0,26,83,0.3738950490951538
0,26,84,0.3738950490951538
0,26,85,8.443521499633789
0,26,86,0.3738950490951538
0,26,87,0.3738950490951538
0,26,88,0.3738950490951538
0,26,89,0.3738950490951538
0,26,90,0.3738950490951538
0,26,91,0.3738950490951538
0,26,92,0.3738950490951538
0,26,93,0.3738950490951538
0,26,94,0.3738950490951538
0,26,95,0.3738950490951538
0,26,96,0.3738950490951538
0,26,97,0.3738950490951538
0,26,98,0.3738950490951538
0,26,99,0.3738950490951538
0,27,0,0.3738950490951538
0,27,1,0.3738950490951538
0,27,2,0.3738950490951538
0,27,3,0.3738950490951538
0,27,4,0.3738950490951538
0,27,5,0.3738950490951538
0,27,6,0.3738950490951538
0,27,7,0.3738950490951538
0,27,8,0.3738950490951538
0,27,9,0.3738950490951538
0,27,10,1.3793509006500244
0,27,11,2.8966424465179443
0,27,12,1.405918836593628
0,27,13,9.492027282714844
0,27,14,1.3547173738479614
0,27,15,1.3128025531768799
0,27,16,2.459368944168091
0,27,17,1.9427223205566406
0,27,18,1.3802170753479004
0,27,19,1.4259121417999268
0,27,20,0.3738950490951538
0,27,21,2.9244818687438965
0,27,22,0.3738950490951538
0,27,23,0.3738950490951538
0,27,24,0.3738950490951538
0,27,25,0.3738950490951538
0,27,26,0.3738950490951538
0,27,27,0.3738950490951538
0,27,28,0.3738950490951538
0,27,29,0.3738950490951538
0,27,30,0.3738950490951538
0,27,31,0.3738950490951538
0,27,32,0.3738950490951538
0,27,33,0.3738950490951538
0,27,34,0.3738950490951538
0,27,35,16.466764450073242
0,27,36,0.3738950490951538
0,27,37,0.3738950490951538
0,27,38,0.3738950490951538
0,27,39,0.3738950490951538
0,27,40,0.3738950490951538
0,27,41,2.420207977294922
0,27,42,0.3738950490951538
0,27,43,0.3738950490951538
0,27,44,0.3738950490951538
0,27,45,7.718697547912598
0,27,46,0.3738950490951538
0,27,47,0.3738950490951538
0,27,48,5.133954048156738
0,27,49,5.107305526733398
0,27,50,5.995830059051514
0,27,51,0.3738950490951538
0,27,52,0.3738950490951538
0,27,53,3.630434036254883
0,27,54,3.793437957763672
0,27,55,0.3738950490951538
0,27,56,0.3738950490951538
0,27,57,0.3738950490951538
0,27,58,0.3738950490951538
0,27,59,3.123401403427124
0,27,60,0.3738950490951538
0,27,61,0.3738950490951538
0,27,62,0.3738950490951538
0,27,63,0.3738950490951538
0,27,64,6.145135879516602
0,27,65,0.3738950490951538
0,27,66,2.8769376277923584
0,27,67,0.3738950490951538
0,27,68,0.3738950490951538
0,27,69,0.3738950490951538
0,27,70,0.3738950490951538
0,27,71,1.3403993844985962
0,27,72,0.3738950490951538
0,27,73,0.3738950490951538
0,27,74,0.3738950490951538
0,27,75,0.3738950490951538
0,27,76,2.8985233306884766
0,27,77,0.3738950490951538
0,27,78,0.3738950490951538
0,27,79,5.358598232269287
0,27,80,3.6021151542663574
0,27,81,0.3738950490951538
0,27,82,0.3738950490951538
0,27,83,0.3738950490951538
0,27,84,4.058141231536865
0,27,85,0.3738950490951538
0,27,86,0.3738950490951538
0,27,87,0.3738950490951538
0,27,88,1.9050925970077515
0,27,89,2.5732970237731934
0,27,90,11.421856880187988
0,27,91,5.374310493469238
0,27,92,0.3738950490951538
0,27,93,0.3738950490951538
0,27,94,0.3738950490951538
0,27,95,4.512624263763428
0,27,96,4.573036193847656
0,27,97,5.302659511566162
0,27,98,0.3738950490951538
0,27,99,0.3738950490951538
0,28,0,0.3738950490951538
0,28,1,0.3738950490951538
0,28,2,0.3738950490951538
0,28,3,0.3738950490951538
0,28,4,0.3738950490951538
0,28,5,0.3738950490951538
0,28,6,0.3738950490951538
0,28,7,0.3738950490951538
0,28,8,0.3738950490951538
0,28,9,0.3738950490951538
0,28,10,1.2923256158828735
0,28,11,1.3797968626022339
0,28,12,4.961493968963623
0,28,13,1.3110965490341187
0,28,14,1.9117828607559204
0,28,15,1.3442199230194092
0,28,16,1.369297981262207
0,28,17,1.3881356716156006
0,28,18,5.046914100646973
0,28,19,1.3960680961608887
0,28,20,2.4203038215637207
0,28,21,4.60056209564209
0,28,22,0.3738950490951538
0,28,23,0.3738950490951538
0,28,24,0.3738950490951538
0,28,25,0.3738950490951538
0,28,26,0.3738950490951538
0,28,27,0.3738950490951538
0,28,28,0.3738950490951538
0,28,29,0.3738950490951538
0,28,30,0.3738950490951538
0,28,31,0.3738950490951538
0,28,32,0.3738950490951538
0,28,33,2.574847459793091
0,28,34,0.3738950490951538
0,28,35,0.3738950490951538
0,28,36,0.3738950490951538
0,28,37,4.51052713394165
0,28,38,0.3738950490951538
0,28,39,0.49861249327659607
0,28,40,0.3738950490951538
0,28,41,0.3738950490951538
0,28,42,0.3738950490951538
0,28,43,0.3738950490951538
0,28,44,0.3738950490951538
0,28,45,4.693426609039307
0,28,46,0.3738950490951538
0,28,47,0.3738950490951538
0,28,48,0.3738950490951538
0,28,49,0.3738950490951538
0,28,50,2.3964059352874756
0,28,51,2.8802144527435303
0,28,52,0.3738950490951538
0,28,53,0.3738950490951538
0,28,54,0.3738950490951538
0,28,55,10.873979568481445
0,28,56,0.3738950490951538
0,28,57,0.3738950490951538
0,28,58,0.3738950490951538
0,28,59,0.3738950490951538
0,28,60,4.551435947418213
0,28,61,3.8599600791931152
0,28,62,0.3738950490951538
0,28,63,0.3738950490951538
0,28,64,0.3738950490951538
0,28,65,0.3738950490951538
0,28,66,0.3738950490951538
0,28,67,0.3738950490951538
0,28,68,1.2325156927108765
0,28,69,0.3738950490951538
0,28,70,4.475268840789795
0,28,71,2.965784788131714
0,28,72,0.3738950490951538
0,28,73,0.3738950490951538
0,28,74,0.3738950490951538
0,28,75,0.3738950490951538
0,28,76,0.3738950490951538
0,28,77,0.3738950490951538
0,28,78,0.3738950490951538
0,28,79,0.3738950490951538
0,28,80,0.3738950490951538
0,28,81,3.1009650230407715
0,28,82,0.3738950490951538
0,28,83,0.3738950490951538
0,28,84,3.703119993209839
0,28,85,4.721276760101318
0,28,86,0.3738950490951538
0,28,87,0.3738950490951538
0,28,88,0.3738950490951538
0,28,89,0.3738950490951538
0,28,90,0.3738950490951538
0,28,91,3.785404682159424
0,28,92,0.3738950490951538
0,28,93,5.240373134613037
0,28,94,0.3738950490951538
0,28,95,0.3738950490951538
0,28,96,3.650714159011841
0,28,97,0.3738950490951538
0,28,98,7.450904846191406
0,28,99,6.695102691650391
0,29,0,0.3738950490951538
0,29,1,0.3738950490951538
0,29,2,0.3738950490951538
0,29,3,0.3738950490951538
0,29,4,0.3738950490951538
0,29,5,0.3738950490951538
0,29,6,0.3738950490951538
0,29,7,0.3738950490951538
0,29,8,0.3738950490951538
0,29,9,0.3738950490951538
0,29,10,1.4198907613754272
0,29,11,1.380995750427246
0,29,12,1.8820327520370483
0,29,13,1.384223461151123
0,29,14,1.972132921218872
0,29,15,1.7410268783569336
0,29,16,1.320857048034668
0,29,17,1.4077848196029663
0,29,18,1.3776792287826538
0,29,19,1.4071578979492188
0,29,20,1.5508310794830322
0,29,21,0.3738950490951538
0,29,22,0.3738950490951538
0,29,23,0.3738950490951538
0,29,24,0.3738950490951538
0,29,25,0.3738950490951538
0,29,26,2.719897747039795
0,29,27,0.3738950490951538
0,29,28,0.3738950490951538
0,29,29,0.3738950490951538
0,29,30,1.7249892950057983
0,29,31,0.3738950490951538
0,29,32,0.3738950490951538
0,29,33,0.3738950490951538
0,29,34,2.3621745109558105
0,29,35,0.3738950490951538
0,29,36,1.0819165706634521
0,29,37,4.772686958312988
0,29,38,4.441852569580078
0,29,39,5.218993186950684
0,29,40,2.18951153755188
0,29,41,0.3738950490951538
0,29,42,0.3738950490951538
0,29,43,0.3738950490951538
0,29,44,4.116754055023193
0,29,45,4.719546318054199
0,29,46,0.3738950490951538
0,29,47,0.3738950490951538
0,29,48,0.3738950490951538
0,29,49,0.3738950490951538
0,29,50,0.3738950490951538
0,29,51,0.3738950490951538
0,29,52,8.970200538635254
0,29,53,0.3738950490951538
0,29,54,0.3738950490951538
0,29,55,3.072871446609497
0,29,56,0.3738950490951538
0,29,57,5.889621734619141
0,29,58,0.3738950490951538
0,29,59,7.040546417236328
0,29,60,0.3738950490951538
0,29,61,1.4965555667877197
0,29,62,0.3738950490951538
0,29,63,0.3738950490951538
0,29,64,0.3738950490951538
0,29,65,6.401656150817871
0,29,66,0.3738950490951538
0,29,67,0.3738950490951538
0,29,68,4.809937000274658
0,29,69,0.3738950490951538
0,29,70,0.3738950490951538
0,29,71,2.4118030071258545
0,29,72,4.281030654907227
0,29,73,0.3738950490951538
0,29,74,0.3738950490951538
0,29,75,0.3738950490951538
0,29,76,4.20699405670166
0,29,77,0.3738950490951538
0,29,78,0.3738950490951538
0,29,79,0.3738950490951538
0,29,80,0.3738950490951538
0,29,81,0.3738950490951538
0,29,82,0.3738950490951538
0,29,83,0.3738950490951538
0,29,84,5.483914852142334
0,29,85,5.201711177825928
0,29,86,1.251104474067688
0,29,87,5.004611015319824
0,29,88,3.4565346240997314
0,29,89,0.3738950490951538
0,29,90,4.278192043304443
0,29,91,5.67977237701416
0,29,92,0.3738950490951538
0,29,93,0.3738950490951538
0,29,94,0.3738950490951538
0,29,95,8.829570770263672
0,29,96,4.075985908508301
0,29,97,2.580982208251953
0,29,98,0.3738950490951538
0,29,99,5.082785129547119
0,30,0,0.3738950490951538
0,30,1,0.3738950490951538
0,30,2,0.3738950490951538
0,30,3,0.3738950490951538
0,30,4,0.3738950490951538
0,30,5,0.3738950490951538
0,30,6,0.3738950490951538
0,30,7,0.3738950490951538
0,30,8,0.3738950490951538
0,30,9,0.3738950490951538
0,30,10,2.0536282062530518
0,30,11,1.379544734954834
0,30,12,1.3876972198486328
0,30,13,2.204360246658325
0,30,14,1.3846123218536377
0,30,15,1.4721975326538086
0,30,16,1.3849705457687378
0,30,17,1.947496771812439
0,30,18,1.6449819803237915
0,30,19,1.3680135011672974
0,30,20,0.3738950490951538
0,30,21,8.030847549438477
0,30,22,0.3738950490951538
0,30,23,1.4005874395370483
0,30,24,0.3738950490951538
0,30,25,0.3738950490951538
0,30,26,0.3738950490951538
0,30,27,4.66550350189209
0,30,28,4.9875593185424805
0,30,29,0.3738950490951538
0,30,30,0.3738950490951538
0,30,31,0.3738950490951538
0,30,32,0.3738950490951538
0,30,33,3.8871631622314453
0,30,34,4.548422336578369
0,30,35,0.3738950490951538
0,30,36,4.751203536987305
0,30,37,11.078519821166992
0,30,38,0.3738950490951538
0,30,39,0.3738950490951538
0,30,40,0.3738950490951538
0,30,41,0.3738950490951538
0,30,42,0.3738950490951538
0,30,43,0.3738950490951538
0,30,44,0.9738823175430298
0,30,45,0.3738950490951538
0,30,46,5.343987464904785
0,30,47,0.3738950490951538
0,30,48,5.017318248748779
0,30,49,2.749688148498535
0,30,50,0.3738950490951538
0,30,51,0.3738950490951538
0,30,52,0.3738950490951538
0,30,53,0.3738950490951538
0,30,54,0.3738950490951538
0,30,55,5.589287757873535
0,30,56,0.3738950490951538
0,30,57,0.3738950490951538
0,30,58,3.9783949851989746
0,30,59,5.525561332702637
0,30,60,0.3738950490951538
0,30,61,0.3738950490951538
0,30,62,3.724165678024292
0,30,63,4.905699253082275
0,30,64,3.430290937423706
0,30,65,3.2981860637664795
0,30,66,0.3738950490951538
0,30,67,0.3738950490951538
0,30,68,0.3738950490951538
0,30,69,0.3738950490951538
0,30,70,13.5060396194458
0,30,71,0.3738950490951538
0,30,72,0.3738950490951538
0,30,73,0.3738950490951538
0,30,74,6.510140419006348
0,30,75,4.095992565155029
0,30,76,0.3738950490951538
0,30,77,1.9350248575210571
0,30,78,0.3738950490951538
0,30,79,2.8000612258911133
0,30,80,0.3738950490951538
0,30,81,4.344884395599365
0,30,82,0.3738950490951538
0,30,83,0.3738950490951538
0,30,84,2.4493026733398438
0,30,85,2.8657302856445312
0,30,86,0.3738950490951538
0,30,87,2.937121629714966
0,30,88,0.3738950490951538
0,30,89,0.3738950490951538
0,30,90,13.483119010925293
0,30,91,0.3738950490951538
0,30,92,0.3738950490951538
0,30,93,0.3738950490951538
0,30,94,2.0466010570526123
0,30,95,4.301548480987549
0,30,96,2.6412558555603027
0,30,97,0.3738950490951538
0,30,98,0.3738950490951538
0,30,99,0.3738950490951538
0,31,0,0.3738950490951538
0,31,1,0.3738950490951538
0,31,2,0.3738950490951538
0,31,3,0.3738950490951538
0,31,4,0.3738950490951538
0,31,5,0.3738950490951538
0,31,6,0.3738950490951538
0,31,7,0.3738950490951538
0,31,8,0.3738950490951538
0,31,9,0.3738950490951538
0,31,10,9.465370178222656
0,31,11,1.3822628259658813
0,31,12,2.1970441341400146
0,31,13,8.119783401489258
0,31,14,1.3738880157470703
0,31,15,2.005654811859131
0,31,16,1.362267255783081
0,31,17,6.266722202301025
0,31,18,1.398764729499817
0,31,19,1.411544680595398
0,31,20,6.385628700256348
0,31,21,2.6174182891845703
0,31,22,4.027202129364014
0,31,23,0.3738950490951538
0,31,24,0.3738950490951538
0,31,25,5.628269672393799
0,31,26,0.3738950490951538
0,31,27,0.3738950490951538
0,31,28,0.3738950490951538
0,31,29,0.3738950490951538
0,31,30,5.1282854080200195
0,31,31,0.3738950490951538
0,31,32,3.1618430614471436
0,31,33,7.39028263092041
0,31,34,1.957935094833374
0,31,35,0.3738950490951538
0,31,36,0.3738950490951538
0,31,37,1.6229130029678345
0,31,38,0.3738950490951538
0,31,39,8.918898582458496
0,31,40,0.3738950490951538
0,31,41,3.392244815826416
0,31,42,0.3738950490951538
0,31,43,0.3738950490951538
0,31,44,6.452983856201172
0,31,45,0.3738950490951538
0,31,46,0.3738950490951538
0,31,47,0.3738950490951538
0,31,48,0.3738950490951538
0,31,49,3.547663927078247
0,31,50,0.3738950490951538
0,31,51,0.3738950490951538
0,31,52,0.3738950490951538
0,31,53,0.3738950490951538
0,31,54,2.8420464992523193
0,31,55,0.3738950490951538
0,31,56,0.3738950490951538
0,31,57,3.1125893592834473
0,31,58,0.3738950490951538
0,31,59,2.9404802322387695
0,31,60,0.3738950490951538
0,31,61,0.3738950490951538
0,31,62,0.3738950490951538
0,31,63,0.3738950490951538
0,31,64,0.3738950490951538
0,31,65,0.3738950490951538
0,31,66,0.3738950490951538
0,31,67,0.3738950490951538
0,31,68,0.3738950490951538
0,31,69,0.3738950490951538
0,31,70,0.3738950490951538
0,31,71,0.3738950490951538
0,31,72,2.5839943885803223
0,31,73,0.3738950490951538
0,31,74,0.3738950490951538
0,31,75,3.6905853748321533
0,31,76,0.3738950490951538
0,31,77,0.3738950490951538
0,31,78,0.3738950490951538
0,31,79,0.3738950490951538
0,31,80,0.3738950490951538
0,31,81,0.3738950490951538
0,31,82,2.532848834991455
0,31,83,0.3738950490951538
0,31,84,5.366158962249756
0,31,85,0.8312284350395203
0,31,86,0.3738950490951538
0,31,87,0.3738950490951538
0,31,88,2.938655376434326
0,31,89,0.3738950490951538
0,31,90,0.3738950490951538
0,31,91,0.3738950490951538
0,31,92,2.065670967102051
0,31,93,4.453033924102783
0,31,94,11.913743019104004
0,31,95,0.3738950490951538
0,31,96,1.9546756744384766
0,31,97,0.3738950490951538
0,31,98,0.3738950490951538
0,31,99,0.3738950490951538
0,32,0,0.3738950490951538
0,32,1,0.3738950490951538
0,32,2,0.3738950490951538
0,32,3,0.3738950490951538
0,32,4,0.3738950490951538
0,32,5,0.3738950490951538
0,32,6,0.3738950490951538
0,32,7,0.3738950490951538
0,32,8,0.3738950490951538
0,32,9,0.3738950490951538
0,32,10,1.3927621841430664
0,32,11,27.413532257080078
0,32,12,10.695310592651367
0,32,13,1.435926914215088
0,32,14,1.937752366065979
0,32,15,1.4027092456817627
0,32,16,7.920847415924072
0,32,17,1.3343279361724854
0,32,18,1.4534863233566284
0,32,19,1.3990209102630615
0,32,20,0.3738950490951538
0,32,21,1.5097969770431519
0,32,22,0.3738950490951538
0,32,23,0.3738950490951538
0,32,24,3.8897900581359863
0,32,25,3.3737988471984863
0,32,26,0.3738950490951538
0,32,27,0.3738950490951538
0,32,28,0.3738950490951538
0,32,29,0.3738950490951538
0,32,30,3.167238712310791
0,32,31,0.3738950490951538
0,32,32,0.3738950490951538
0,32,33,3.146958589553833
0,32,34,0.3738950490951538
0,32,35,0.3738950490951538
0,32,36,0.3738950490951538
0,32,37,0.3738950490951538
0,32,38,0.3738950490951538
0,32,39,3.953385829925537
0,32,40,0.7311345338821411
0,32,41,0.3738950490951538
0,32,42,0.3738950490951538
0,32,43,0.3738950490951538
0,32,44,0.3738950490951538
0,32,45,0.3738950490951538
0,32,46,0.3738950490951538
0,32,47,0.3738950490951538
0,32,48,0.3738950490951538
0,32,49,0.3738950490951538
0,32,50,0.3738950490951538
0,32,51,0.3738950490951538
0,32,52,0.3738950490951538
0,32,53,0.3738950490951538
0,32,54,0.3738950490951538
0,32,55,0.3738950490951538
0,32,56,0.3738950490951538
0,32,57,2.0325162410736084
0,32,58,0.3738950490951538
0,32,59,0.3738950490951538
0,32,60,0.3738950490951538
0,32,61,4.186398983001709
0,32,62,0.3738950490951538
0,32,63,0.3738950490951538
0,32,64,0.3738950490951538
0,32,65,2.4299421310424805
0,32,66,0.3738950490951538
0,32,67,0.3738950490951538
0,32,68,7.557122707366943
0,32,69,0.3738950490951538
0,32,70,0.3738950490951538
0,32,71,0.3738950490951538
0,32,72,0.3738950490951538
0,32,73,0.3738950490951538
0,32,74,0.3738950490951538
0,32,75,0.3738950490951538
0,32,76,0.3738950490951538
0,32,77,0.3738950490951538
0,32,78,0.3738950490951538
0,32,79,0.3738950490951538
0,32,80,0.3738950490951538
0,32,81,4.940341472625732
0,32,82,4.199986457824707
0,32,83,0.3738950490951538
0,32,84,0.3738950490951538
0,32,85,0.3738950490951538
0,32,86,0.3738950490951538
0,32,87,0.3738950490951538
0,32,88,0.3738950490951538
0,32,89,0.3738950490951538
0,32,90,0.3738950490951538
0,32,91,0.3738950490951538
0,32,92,4.8285298347473145
0,32,93,2.9324021339416504
0,32,94,0.3738950490951538
0,32,95,0.3738950490951538
0,32,96,1.499981164932251
0,32,97,0.3738950490951538
0,32,98,0.3738950490951538
0,32,99,0.3738950490951538
0,33,0,0.3738950490951538
0,33,1,0.3738950490951538
0,33,2,0.3738950490951538
0,33,3,0.3738950490951538
0,33,4,0.3738950490951538
0,33,5,0.3738950490951538
0,33,6,0.3738950490951538
0,33,7,0.3738950490951538
0,33,8,0.3738950490951538
0,33,9,0.3738950490951538
0,33,10,1.4195321798324585
0,33,11,1.482581377029419
0,33,12,1.3802080154418945
0,33,13,15.829360961914062
0,33,14,1.464760184288025
0,33,15,1.3871541023254395
0,33,16,1.3857313394546509
0,33,17,1.9077928066253662
0,33,18,1.930138349533081
0,33,19,1.3741776943206787
0,33,20,0.3738950490951538
0,33,21,0.3738950490951538
0,33,22,5.110969543457031
0,33,23,0.3738950490951538
0,33,24,0.3738950490951538
0,33,25,4.192699432373047
0,33,26,0.3738950490951538
0,33,27,0.3738950490951538
0,33,28,0.3738950490951538
0,33,29,0.7243150472640991
0,33,30,3.062040090560913
0,33,31,0.3738950490951538
0,33,32,4.903096675872803
0,33,33,0.3738950490951538
0,33,34,2.856902599334717
0,33,35,5.351637840270996
0,33,36,4.587719917297363
0,33,37,0.3738950490951538
0,33,38,0.3738950490951538
0,33,39,0.3738950490951538
0,33,40,0.3738950490951538
0,33,41,3.993223190307617
0,33,42,2.8479790687561035
0,33,43,0.3738950490951538
0,33,44,0.3738950490951538
0,33,45,2.3719303607940674
0,33,46,7.044466972351074
0,33,47,0.3738950490951538
0,33,48,2.365272045135498
0,33,49,0.3738950490951538
0,33,50,0.3738950490951538
0,33,51,0.3738950490951538
0,33,52,0.3738950490951538
0,33,53,0.3738950490951538
0,33,54,0.3738950490951538
0,33,55,2.149796962738037
0,33,56,0.3738950490951538
0,33,57,5.7004265785217285
0,33,58,0.3738950490951538
0,33,59,0.3738950490951538
0,33,60,2.5382089614868164
0,33,61,3.67366099357605
0,33,62,0.3738950490951538
0,33,63,0.3738950490951538
0,33,64,0.3738950490951538
0,33,65,0.3738950490951538
0,33,66,1.7491786479949951
0,33,67,0.3738950490951538
0,33,68,0.3738950490951538
0,33,69,0.3738950490951538
0,33,70,0.3738950490951538
0,33,71,0.3738950490951538
0,33,72,0.3738950490951538
0,33,73,0.3738950490951538
0,33,74,0.3738950490951538
0,33,75,0.3738950490951538
0,33,76,3.2566628456115723
0,33,77,2.851109027862549
0,33,78,0.3738950490951538
0,33,79,0.8964711427688599
0,33,80,0.3738950490951538
0,33,81,0.3738950490951538
0,33,82,0.3738950490951538
0,33,83,0.3738950490951538
0,33,84,3.9732842445373535
0,33,85,3.2665019035339355
0,33,86,6.926540374755859
0,33,87,0.3738950490951538
0,33,88,0.3738950490951538
0,33,89,2.529130697250366
0,33,90,0.3738950490951538
0,33,91,0.3738950490951538
0,33,92,0.3738950490951538
0,33,93,0.3738950490951538
0,33,94,0.3738950490951538
0,33,95,2.212822437286377
0,33,96,0.3738950490951538
0,33,97,1.7089780569076538
0,33,98,0.3738950490951538
0,33,99,0.3738950490951538
0,34,0,0.3738950490951538
0,34,1,0.3738950490951538
0,34,2,0.3738950490951538
0,34,3,0.3738950490951538
0,34,4,0.3738950490951538
0,34,5,0.3738950490951538
0,34,6,0.3738950490951538
0,34,7,0.3738950490951538
0,34,8,0.3738950490951538
0,34,9,0.3738950490951538
0,34,10,3.956855058670044
0,34,11,1.4126412868499756
0,34,12,1.346859097480774
0,34,13,2.418505907058716
0,34,14,1.37408447265625
0,34,15,1.395249605178833
0,34,16,1.382915735244751
0,34,17,11.269552230834961
0,34,18,1.3983373641967773
0,34,19,1.3747950792312622
0,34,20,0.3738950490951538
0,34,21,1.9997775554656982
0,34,22,2.3708224296569824
0,34,23,0.3738950490951538
0,34,24,0.3738950490951538
0,34,25,0.3738950490951538
0,34,26,1.7877466678619385
0,34,27,0.3738950490951538
0,34,28,0.3738950490951538
0,34,29,0.3738950490951538
0,34,30,1.7076950073242188
0,34,31,0.3738950490951538
0,34,32,2.88555908203125
0,34,33,4.530563831329346
0,34,34,3.014888286590576
0,34,35,3.2149314880371094
0,34,36,0.3738950490951538
0,34,37,0.3738950490951538
0,34,38,0.3738950490951538
0,34,39,0.3738950490951538
0,34,40,1.345411777496338
0,34,41,1.4481512308120728
0,34,42,5.9578118324279785
0,34,43,5.135120391845703
0,34,44,0.3738950490951538
0,34,45,0.3738950490951538
0,34,46,0.3738950490951538
0,34,47,2.029425859451294
0,34,48,5.942673206329346
0,34,49,3.697263717651367
0,34,50,4.417670249938965
0,34,51,0.3738950490951538
0,34,52,0.3738950490951538
0,34,53,2.4266841411590576
0,34,54,0.3738950490951538
0,34,55,0.3738950490951538
0,34,56,0.3738950490951538
0,34,57,0.3738950490951538
0,34,58,0.3738950490951538
0,34,59,0.3738950490951538
0,34,60,5.3987226486206055
0,34,61,0.3738950490951538
0,34,62,9.681571006774902
0,34,63,0.3738950490951538
0,34,64,0.3738950490951538
0,34,65,2.078944683074951
0,34,66,0.3738950490951538
0,34,67,2.213362216949463
0,34,68,7.3572564125061035
0,34,69,2.715827226638794
0,34,70,0.3738950490951538
0,34,71,0.3738950490951538
0,34,72,0.3738950490951538
0,34,73,0.3738950490951538
0,34,74,0.3738950490951538
0,34,75,3.2475571632385254
0,34,76,0.3738950490951538
0,34,77,4.153899192810059
0,34,78,0.3738950490951538
0,34,79,6.1953840255737305
0,34,80,7.002841949462891
0,34,81,0.3738950490951538
0,34,82,0.3738950490951538
0,34,83,0.3738950490951538
0,34,84,0.3738950490951538
0,34,85,6.959294319152832
0,34,86,0.3738950490951538
0,34,87,0.3738950490951538
0,34,88,3.8146862983703613
0,34,89,2.204455852508545
0,34,90,0.3738950490951538
0,34,91,0.3738950490951538
0,34,92,0.3738950490951538
0,34,93,3.6317200660705566
0,34,94,4.380869388580322
0,34,95,3.445089817047119
0,34,96,0.3738950490951538
0,34,97,1.4013283252716064
0,34,98,6.764349460601807
0,34,99,2.0600454807281494
0,35,0,0.3738950490951538
0,35,1,0.3738950490951538
0,35,2,0.3738950490951538
0,35,3,0.3738950490951538
